BGC0000668,BGC0002082,0.0
BGC0000668,BGC0000197,2.0
BGC0000668,BGC0001467,0.0
BGC0000668,BGC0001519,2.083333
BGC0000668,BGC0000353,0.0
BGC0000668,BGC0001213,4.347826
BGC0000668,BGC0000190,2.040816
BGC0000668,BGC0000171,2.040816
BGC0000668,BGC0000161,0.0
BGC0000668,BGC0000103,0.0
BGC0000668,BGC0000176,0.0
BGC0000668,BGC0000066,2.040816
BGC0000668,BGC0000212,0.0
BGC0000668,BGC0000341,3.278689
BGC0000668,BGC0001663,0.0
BGC0000668,BGC0000415,0.0
BGC0000668,BGC0000339,0.0
BGC0000668,BGC0000316,1.851852
BGC0000668,BGC0000392,5.405405
BGC0000668,BGC0000418,1.612903
BGC0000668,BGC0000163,2.5
BGC0000668,BGC0000305,0.0
BGC0000668,BGC0000414,1.886792
BGC0000668,BGC0001095,0.0
BGC0000668,BGC0000984,2.439024
BGC0000668,BGC0001071,0.0
BGC0000668,BGC0000464,0.0
BGC0000668,BGC0000374,0.0
BGC0000668,BGC0000447,0.0
BGC0000668,BGC0000213,1.612903
BGC0000668,BGC0000402,0.0
BGC0000668,BGC0000344,2.0
BGC0000668,BGC0000227,1.666667
BGC0000668,BGC0000431,2.272727
BGC0000668,BGC0000233,0.0
BGC0000668,BGC0000230,1.923077
BGC0000668,BGC0000446,2.222222
BGC0000668,BGC0000437,2.777778
BGC0000668,BGC0000329,2.631579
BGC0000668,BGC0000112,1.492537
BGC0000668,BGC0000125,2.857143
BGC0000668,BGC0000115,2.631579
BGC0000668,BGC0000350,4.444444
BGC0000668,BGC0000081,2.727273
BGC0000668,BGC0000118,0.0
BGC0000668,BGC0000198,1.694915
BGC0000668,BGC0000038,0.0
BGC0000668,BGC0000411,0.0
BGC0000668,BGC0000439,2.083333
BGC0000668,BGC0000323,0.0
BGC0000668,BGC0000424,2.857143
BGC0000668,BGC0000430,0.0
BGC0000668,BGC0000097,2.439024
BGC0000668,BGC0000400,0.0
BGC0000668,BGC0000117,2.941176
BGC0000668,BGC0000263,3.703704
BGC0000668,BGC0000014,3.846154
BGC0000668,BGC0000082,0.0
BGC0000668,BGC0000164,2.040816
BGC0000668,BGC0000407,0.0
BGC0000668,BGC0000291,2.325581
BGC0000668,BGC0000159,1.923077
BGC0000668,BGC0000232,3.773585
BGC0000668,BGC0000346,0.0
BGC0000668,BGC0000269,3.278689
BGC0000668,BGC0000113,0.0
BGC0000668,BGC0000432,0.0
BGC0000668,BGC0000915,1.470588
BGC0000668,BGC0000973,4.0
BGC0000668,BGC0001477,2.5
BGC0000668,BGC0000997,0.0
BGC0000668,BGC0002541,1.515152
BGC0000668,BGC0002044,1.538462
BGC0000668,BGC0001703,2.564103
BGC0000668,BGC0002509,0.0
BGC0000668,BGC0001048,1.818182
BGC0000668,BGC0000695,0.0
BGC0000668,BGC0002054,2.985075
BGC0000668,BGC0000708,0.0
BGC0000668,BGC0000722,0.0
BGC0000668,BGC0001474,0.0
BGC0000668,BGC0002340,2.12766
BGC0000668,BGC0002367,0.0
BGC0000668,BGC0001731,4.054054
BGC0000668,BGC0001396,1.886792
BGC0000668,BGC0001730,3.333333
BGC0000668,BGC0000236,0.0
BGC0000668,BGC0002068,0.0
BGC0000668,BGC0001814,10.0
BGC0000668,BGC0001700,0.0
BGC0000668,BGC0001653,0.0
BGC0000668,BGC0001619,4.0
BGC0000668,BGC0001693,3.030303
BGC0000668,BGC0001596,3.225806
BGC0000668,BGC0001658,2.439024
BGC0000668,BGC0002558,2.083333
BGC0000668,BGC0002387,0.0
BGC0000668,BGC0001503,1.136364
BGC0000668,BGC0001666,2.083333
BGC0000668,BGC0002426,3.448276
BGC0000668,BGC0001567,3.125
BGC0000668,BGC0001622,0.0
BGC0000668,BGC0001644,0.0
BGC0000668,BGC0001522,2.564103
BGC0000668,BGC0000907,1.612903
BGC0000668,BGC0001459,0.0
BGC0000668,BGC0000610,0.0
BGC0000668,BGC0000937,2.439024
BGC0000668,BGC0001406,1.851852
BGC0000668,BGC0001471,0.0
BGC0000668,BGC0000614,0.0
BGC0000668,BGC0001448,1.754386
BGC0000668,BGC0001470,0.0
BGC0000668,BGC0000652,5.357143
BGC0000668,BGC0001452,2.040816
BGC0000668,BGC0001416,2.941176
BGC0000668,BGC0001438,2.0
BGC0000668,BGC0000949,1.219512
BGC0000668,BGC0000651,5.454545
BGC0000668,BGC0001414,0.0
BGC0000668,BGC0000833,0.0
BGC0000668,BGC0001509,0.0
BGC0000668,BGC0001553,0.0
BGC0000668,BGC0001629,0.0
BGC0000668,BGC0001031,0.0
BGC0000668,BGC0001110,0.0
BGC0000668,BGC0001089,0.0
BGC0000668,BGC0001018,0.0
BGC0000668,BGC0001119,2.222222
BGC0000668,BGC0000964,0.0
BGC0000668,BGC0001034,0.0
BGC0000668,BGC0001130,0.0
BGC0000668,BGC0000873,0.0
BGC0000668,BGC0001070,0.0
BGC0000668,BGC0001027,0.0
BGC0000668,BGC0000938,0.0
BGC0000668,BGC0001112,0.0
BGC0000668,BGC0000838,0.0
BGC0000668,BGC0002418,2.040816
BGC0000668,BGC0002556,1.785714
BGC0000668,BGC0002296,2.439024
BGC0000668,BGC0002564,2.5
BGC0000668,BGC0002315,5.454545
BGC0000668,BGC0002548,0.0
BGC0000668,BGC0002376,1.538462
BGC0000668,BGC0002453,3.571429
BGC0000668,BGC0002287,0.0
BGC0000668,BGC0002078,1.785714
BGC0000668,BGC0002482,2.702703
BGC0000668,BGC0001564,0.0
BGC0000668,BGC0001772,0.0
BGC0000668,BGC0002470,0.0
BGC0000668,BGC0001569,4.255319
BGC0000668,BGC0001623,2.564103
BGC0000668,BGC0001819,2.702703
BGC0000668,BGC0000020,3.508772
BGC0000668,BGC0001649,0.0
BGC0000668,BGC0001611,0.0
BGC0000668,BGC0001064,0.0
BGC0000668,BGC0001566,2.564103
BGC0000668,BGC0001719,2.083333
BGC0000668,BGC0001807,5.454545
BGC0000668,BGC0001760,0.0
BGC0000668,BGC0001764,2.857143
BGC0000668,BGC0001752,0.0
BGC0000668,BGC0001813,0.0
BGC0000668,BGC0001790,0.0
BGC0000668,BGC0001646,0.0
BGC0000668,BGC0002432,0.0
BGC0000668,BGC0001773,2.272727
BGC0000668,BGC0001800,6.451613
BGC0000668,BGC0001823,0.0
BGC0000668,BGC0001608,0.0
BGC0000668,BGC0001593,4.347826
BGC0000668,BGC0001574,0.0
BGC0000668,BGC0001091,0.0
BGC0000668,BGC0001105,0.0
BGC0000668,BGC0000443,0.0
BGC0000668,BGC0002071,0.0
BGC0000668,BGC0001332,0.0
BGC0000668,BGC0002050,0.0
BGC0000668,BGC0002081,0.0
BGC0000668,BGC0002369,2.439024
BGC0000668,BGC0002460,1.960784
BGC0000668,BGC0002374,1.960784
BGC0000668,BGC0002385,0.0
BGC0000668,BGC0002333,2.564103
BGC0000668,BGC0002085,3.076923
BGC0000668,BGC0002526,0.0
BGC0000668,BGC0002540,2.0
BGC0000668,BGC0002384,0.0
BGC0000668,BGC0002419,2.631579
BGC0000668,BGC0002417,2.631579
BGC0000668,BGC0002455,0.0
BGC0000668,BGC0002291,4.545455
BGC0000668,BGC0002048,0.0
BGC0000668,BGC0002484,0.0
BGC0000668,BGC0002545,1.408451
BGC0000668,BGC0002446,3.125
BGC0000668,BGC0002109,3.846154
BGC0000668,BGC0002314,0.0
BGC0000668,BGC0002327,1.923077
BGC0000668,BGC0002338,0.0
BGC0000668,BGC0002379,2.272727
BGC0000668,BGC0002413,2.857143
BGC0000668,BGC0002425,0.0
BGC0000668,BGC0002430,2.666667
BGC0000668,BGC0002433,3.125
BGC0000668,BGC0002572,0.0
BGC0000668,BGC0002362,0.0
BGC0000668,BGC0002117,2.173913
BGC0000668,BGC0002505,0.0
BGC0000668,BGC0002096,0.0
BGC0000668,BGC0002107,0.0
BGC0000668,BGC0002477,5.128205
BGC0000668,BGC0002351,0.0
BGC0000668,BGC0002373,4.0
BGC0000668,BGC0002411,3.571429
BGC0000668,BGC0002360,4.444444
BGC0000668,BGC0002358,2.222222
BGC0000668,BGC0002378,0.0
BGC0000668,BGC0002042,4.878049
BGC0000668,BGC0002359,0.0
BGC0000668,BGC0002070,4.761905
BGC0000668,BGC0002503,0.0
BGC0000668,BGC0002498,2.816901
BGC0000075,BGC0002355,3.030303
BGC0000075,BGC0001796,0.0
BGC0000075,BGC0001193,5.769231
BGC0000075,BGC0001073,10.465116
BGC0000075,BGC0000394,7.407407
BGC0000075,BGC0000124,8.108108
BGC0000075,BGC0000448,9.090909
BGC0000075,BGC0001299,6.666667
BGC0000075,BGC0001523,3.571429
BGC0000075,BGC0000001,10.0
BGC0000075,BGC0000376,3.921569
BGC0000075,BGC0000122,2.325581
BGC0000075,BGC0000153,6.521739
BGC0000075,BGC0001398,2.040816
BGC0000075,BGC0002500,8.163265
BGC0000075,BGC0000872,1.694915
BGC0000075,BGC0000398,5.263158
BGC0000075,BGC0000028,4.878049
BGC0000075,BGC0000813,2.083333
BGC0000075,BGC0000267,5.769231
BGC0000075,BGC0001381,7.758621
BGC0000075,BGC0000157,4.651163
BGC0000075,BGC0001334,2.564103
BGC0000075,BGC0000459,5.660377
BGC0000075,BGC0002587,9.615385
BGC0000075,BGC0000603,0.0
BGC0000075,BGC0000953,4.285714
BGC0000075,BGC0001233,4.444444
BGC0000075,BGC0002293,2.222222
BGC0000075,BGC0000109,7.894737
BGC0000075,BGC0002569,2.272727
BGC0000075,BGC0000111,5.128205
BGC0000075,BGC0000141,17.1875
BGC0000075,BGC0000279,4.477612
BGC0000075,BGC0000368,4.651163
BGC0000075,BGC0002468,2.380952
BGC0000075,BGC0000712,7.692308
BGC0000075,BGC0001628,5.128205
BGC0000075,BGC0001300,6.818182
BGC0000075,BGC0001006,2.12766
BGC0000075,BGC0000690,0.0
BGC0000075,BGC0000072,5.882353
BGC0000075,BGC0001131,0.0
BGC0000075,BGC0000298,4.878049
BGC0000075,BGC0000986,2.564103
BGC0000075,BGC0001061,3.125
BGC0000075,BGC0000023,11.111111
BGC0000075,BGC0001770,6.451613
BGC0000075,BGC0001159,1.886792
BGC0000075,BGC0002456,9.090909
BGC0000075,BGC0001214,4.0
BGC0000075,BGC0002506,8.510638
BGC0000075,BGC0001288,7.692308
BGC0000075,BGC0000094,5.714286
BGC0000075,BGC0002517,6.818182
BGC0000075,BGC0001333,5.0
BGC0000075,BGC0000223,3.614458
BGC0000075,BGC0000011,2.298851
BGC0000075,BGC0000988,4.761905
BGC0000075,BGC0002533,2.272727
BGC0000075,BGC0000182,5.263158
BGC0000075,BGC0000050,12.121212
BGC0000075,BGC0001020,2.941176
BGC0000075,BGC0001065,5.555556
BGC0000075,BGC0001740,10.169492
BGC0000075,BGC0000165,7.843137
BGC0000075,BGC0000074,8.955224
BGC0000075,BGC0000999,0.0
BGC0000075,BGC0001357,2.439024
BGC0000075,BGC0001113,5.555556
BGC0000075,BGC0000994,6.382979
BGC0000075,BGC0000052,6.382979
BGC0000075,BGC0000360,3.508772
BGC0000075,BGC0001014,2.702703
BGC0000075,BGC0001782,4.918033
BGC0000075,BGC0000222,4.545455
BGC0000075,BGC0000069,5.882353
BGC0000075,BGC0000428,8.0
BGC0000075,BGC0001377,3.448276
BGC0000075,BGC0000679,4.615385
BGC0000075,BGC0001024,4.444444
BGC0000075,BGC0001079,1.639344
BGC0000075,BGC0001100,2.439024
BGC0000075,BGC0001350,4.255319
BGC0000075,BGC0001830,4.255319
BGC0000075,BGC0000239,5.660377
BGC0000075,BGC0000242,6.666667
BGC0000075,BGC0000035,6.896552
BGC0000075,BGC0001792,6.521739
BGC0000075,BGC0000202,7.936508
BGC0000075,BGC0001447,8.77193
BGC0000075,BGC0002523,6.849315
BGC0000075,BGC0001303,3.125
BGC0000075,BGC0001023,3.125
BGC0000075,BGC0001439,5.769231
BGC0000075,BGC0001433,5.0
BGC0000075,BGC0000177,7.894737
BGC0000075,BGC0000383,3.174603
BGC0000075,BGC0001230,7.5
BGC0000075,BGC0001751,1.960784
BGC0000075,BGC0001822,2.439024
BGC0000075,BGC0001652,4.255319
BGC0000075,BGC0000288,4.545455
BGC0000075,BGC0001761,5.128205
BGC0000075,BGC0001287,23.255814
BGC0000075,BGC0001133,0.0
BGC0000075,BGC0001667,2.857143
BGC0000075,BGC0000106,20.0
BGC0000075,BGC0001001,4.0
BGC0000075,BGC0001060,2.272727
BGC0000075,BGC0001040,8.0
BGC0000075,BGC0000245,4.761905
BGC0000075,BGC0000180,2.564103
BGC0000075,BGC0000970,6.122449
BGC0000075,BGC0000186,4.761905
BGC0000075,BGC0001293,2.325581
BGC0000075,BGC0000297,4.0
BGC0000075,BGC0001797,6.666667
BGC0000075,BGC0000453,5.882353
BGC0000075,BGC0000409,6.25
BGC0000075,BGC0000150,5.970149
BGC0000075,BGC0000352,2.272727
BGC0000075,BGC0001409,5.797101
BGC0000075,BGC0000058,5.882353
BGC0000075,BGC0001045,5.357143
BGC0000075,BGC0000172,4.255319
BGC0000075,BGC0000083,2.777778
BGC0000075,BGC0000090,16.41791
BGC0000075,BGC0000395,2.325581
BGC0000075,BGC0001066,8.510638
BGC0000075,BGC0000969,5.0
BGC0000075,BGC0001083,2.857143
BGC0000075,BGC0000085,5.555556
BGC0000075,BGC0000954,5.555556
BGC0000075,BGC0000821,4.166667
BGC0000075,BGC0000143,5.555556
BGC0000075,BGC0001090,5.263158
BGC0000075,BGC0000957,14.814815
BGC0000075,BGC0001114,6.521739
BGC0000075,BGC0000723,6.557377
BGC0000075,BGC0000423,0.0
BGC0000075,BGC0001172,9.433962
BGC0000075,BGC0001058,3.278689
BGC0000075,BGC0000847,0.0
BGC0000075,BGC0000126,9.52381
BGC0000075,BGC0000270,6.779661
BGC0000075,BGC0001019,5.405405
BGC0000075,BGC0000303,3.703704
BGC0000075,BGC0000696,4.597701
BGC0000075,BGC0000325,0.0
BGC0000075,BGC0000444,2.083333
BGC0000075,BGC0000002,13.333333
BGC0000075,BGC0001711,4.761905
BGC0000075,BGC0000693,1.754386
BGC0000075,BGC0002414,2.380952
BGC0000075,BGC0002090,3.846154
BGC0000075,BGC0001116,6.976744
BGC0000075,BGC0000226,3.571429
BGC0000075,BGC0000349,0.0
BGC0000075,BGC0000709,6.153846
BGC0000075,BGC0000714,4.285714
BGC0000075,BGC0001078,3.921569
BGC0000075,BGC0001056,4.166667
BGC0000075,BGC0000354,7.54717
BGC0000075,BGC0001753,0.0
BGC0000075,BGC0000130,7.407407
BGC0000075,BGC0001051,6.060606
BGC0000075,BGC0000055,6.25
BGC0000075,BGC0000330,4.651163
BGC0000075,BGC0000100,9.803922
BGC0000075,BGC0000436,2.702703
BGC0000075,BGC0000434,5.357143
BGC0000075,BGC0000311,1.785714
BGC0000075,BGC0001457,6.557377
BGC0000075,BGC0001695,4.347826
BGC0000075,BGC0001441,3.636364
BGC0000075,BGC0000199,3.389831
BGC0000075,BGC0000031,8.196721
BGC0000075,BGC0002381,1.818182
BGC0000075,BGC0001000,4.651163
BGC0000075,BGC0000971,6.382979
BGC0000075,BGC0001204,7.407407
BGC0000075,BGC0000974,4.545455
BGC0000075,BGC0002092,3.225806
BGC0000075,BGC0000960,5.970149
BGC0000075,BGC0000300,4.878049
BGC0000075,BGC0002544,6.818182
BGC0000075,BGC0001004,9.090909
BGC0000075,BGC0000266,1.818182
BGC0000075,BGC0002522,2.702703
BGC0000075,BGC0000238,3.947368
BGC0000075,BGC0001052,7.5
BGC0000075,BGC0001537,7.5
BGC0000075,BGC0000148,6.122449
BGC0000075,BGC0000091,4.0
BGC0000075,BGC0000273,3.278689
BGC0000075,BGC0001106,6.741573
BGC0000075,BGC0000187,10.38961
BGC0000075,BGC0001443,6.818182
BGC0000075,BGC0000380,3.125
BGC0000075,BGC0001062,5.555556
BGC0000075,BGC0000611,3.508772
BGC0000075,BGC0000951,3.921569
BGC0000075,BGC0000021,3.508772
BGC0000075,BGC0001038,9.803922
BGC0000075,BGC0000450,6.818182
BGC0000075,BGC0000178,6.818182
BGC0000075,BGC0001384,6.779661
BGC0000075,BGC0000142,4.347826
BGC0000075,BGC0000366,6.521739
BGC0000075,BGC0001042,6.666667
BGC0000075,BGC0000653,6.818182
BGC0000075,BGC0000825,7.142857
BGC0000075,BGC0000290,1.639344
BGC0000075,BGC0002439,2.040816
BGC0000075,BGC0000283,4.83871
BGC0000075,BGC0000078,4.651163
BGC0000075,BGC0001028,8.333333
BGC0000075,BGC0001054,2.5
BGC0000075,BGC0002479,4.477612
BGC0000075,BGC0000966,10.0
BGC0000075,BGC0001221,5.357143
BGC0000075,BGC0000378,3.921569
BGC0000075,BGC0001099,1.923077
BGC0000075,BGC0002098,6.666667
BGC0000075,BGC0000995,7.5
BGC0000075,BGC0000221,7.843137
BGC0000075,BGC0002570,4.651163
BGC0000075,BGC0000225,1.818182
BGC0000075,BGC0000042,9.259259
BGC0000075,BGC0001543,1.818182
BGC0000075,BGC0001368,4.081633
BGC0000075,BGC0001117,4.081633
BGC0000075,BGC0000210,3.636364
BGC0000075,BGC0001036,5.660377
BGC0000075,BGC0000893,2.12766
BGC0000075,BGC0000133,2.941176
BGC0000075,BGC0000044,2.702703
BGC0000075,BGC0000385,0.0
BGC0000075,BGC0000216,6.153846
BGC0000075,BGC0002451,2.702703
BGC0000075,BGC0000834,4.081633
BGC0000075,BGC0000173,4.878049
BGC0000075,BGC0001635,4.081633
BGC0000075,BGC0001022,5.405405
BGC0000075,BGC0000029,6.122449
BGC0000075,BGC0001532,4.651163
BGC0000075,BGC0000975,2.12766
BGC0000075,BGC0000461,4.878049
BGC0000075,BGC0000039,2.777778
BGC0000075,BGC0000208,8.510638
BGC0000075,BGC0000327,6.122449
BGC0000075,BGC0001612,1.724138
BGC0000075,BGC0000149,8.108108
BGC0000075,BGC0000181,2.857143
BGC0000075,BGC0002353,4.081633
BGC0000075,BGC0000965,2.272727
BGC0000075,BGC0001594,1.666667
BGC0000075,BGC0000294,4.444444
BGC0000075,BGC0000962,3.448276
BGC0000075,BGC0000253,3.921569
BGC0000075,BGC0002082,2.083333
BGC0000075,BGC0000197,5.454545
BGC0000075,BGC0001467,6.451613
BGC0000075,BGC0001519,7.692308
BGC0000075,BGC0000353,3.030303
BGC0000075,BGC0001213,7.843137
BGC0000075,BGC0000190,1.785714
BGC0000075,BGC0000171,3.636364
BGC0000075,BGC0000161,3.571429
BGC0000075,BGC0000103,5.882353
BGC0000075,BGC0000176,5.405405
BGC0000075,BGC0000066,11.764706
BGC0000075,BGC0000212,3.703704
BGC0000075,BGC0000341,6.060606
BGC0000075,BGC0001663,2.702703
BGC0000075,BGC0000415,6.521739
BGC0000075,BGC0000339,9.615385
BGC0000075,BGC0000316,6.896552
BGC0000075,BGC0000392,4.545455
BGC0000075,BGC0000418,2.941176
BGC0000075,BGC0000163,8.536585
BGC0000075,BGC0000305,5.714286
BGC0000075,BGC0000414,3.389831
BGC0000075,BGC0001095,5.0
BGC0000075,BGC0000984,2.083333
BGC0000075,BGC0001071,7.5
BGC0000075,BGC0000464,4.761905
BGC0000075,BGC0000374,5.660377
BGC0000075,BGC0000447,5.263158
BGC0000075,BGC0000213,7.692308
BGC0000075,BGC0000402,3.125
BGC0000075,BGC0000344,5.454545
BGC0000075,BGC0000227,6.25
BGC0000075,BGC0000431,4.0
BGC0000075,BGC0000233,9.433962
BGC0000075,BGC0000230,5.263158
BGC0000075,BGC0000446,3.921569
BGC0000075,BGC0000437,4.761905
BGC0000075,BGC0000329,4.545455
BGC0000075,BGC0000112,2.739726
BGC0000075,BGC0000125,4.878049
BGC0000075,BGC0000115,9.52381
BGC0000075,BGC0000350,3.846154
BGC0000075,BGC0000081,2.564103
BGC0000075,BGC0000118,5.555556
BGC0000075,BGC0000198,4.6875
BGC0000075,BGC0000038,2.083333
BGC0000075,BGC0000411,2.777778
BGC0000075,BGC0000439,5.660377
BGC0000075,BGC0000323,2.777778
BGC0000075,BGC0000424,0.0
BGC0000075,BGC0000430,8.823529
BGC0000075,BGC0000097,6.521739
BGC0000075,BGC0000400,6.25
BGC0000075,BGC0000117,10.526316
BGC0000075,BGC0000263,5.0
BGC0000075,BGC0000014,5.172414
BGC0000075,BGC0000082,6.451613
BGC0000075,BGC0000164,7.54717
BGC0000075,BGC0000407,5.128205
BGC0000075,BGC0000291,4.395604
BGC0000075,BGC0000159,5.263158
BGC0000075,BGC0000232,5.084746
BGC0000075,BGC0000346,10.810811
BGC0000075,BGC0000269,6.060606
BGC0000075,BGC0000113,6.060606
BGC0000075,BGC0000432,3.333333
BGC0000075,BGC0000915,11.764706
BGC0000075,BGC0000973,5.357143
BGC0000075,BGC0001477,6.666667
BGC0000075,BGC0000997,4.0
BGC0000075,BGC0002541,7.246377
BGC0000075,BGC0002044,1.388889
BGC0000075,BGC0001703,6.818182
BGC0000075,BGC0002509,5.128205
BGC0000075,BGC0001048,5.0
BGC0000075,BGC0000695,5.797101
BGC0000075,BGC0002054,2.702703
BGC0000075,BGC0000708,3.508772
BGC0000075,BGC0000722,5.063291
BGC0000075,BGC0001474,0.0
BGC0000075,BGC0002340,3.773585
BGC0000075,BGC0002367,7.692308
BGC0000075,BGC0001731,6.329114
BGC0000075,BGC0001396,5.172414
BGC0000075,BGC0001730,4.545455
BGC0000075,BGC0000236,8.333333
BGC0000075,BGC0002068,6.666667
BGC0000075,BGC0001814,3.333333
BGC0000075,BGC0001700,7.843137
BGC0000075,BGC0001653,14.285714
BGC0000075,BGC0001619,6.25
BGC0000075,BGC0001693,4.166667
BGC0000075,BGC0001596,4.411765
BGC0000075,BGC0001658,4.255319
BGC0000075,BGC0002558,12.0
BGC0000075,BGC0002387,1.639344
BGC0000075,BGC0001503,5.494505
BGC0000075,BGC0001666,24.444444
BGC0000075,BGC0002426,6.349206
BGC0000075,BGC0001567,2.564103
BGC0000075,BGC0001622,8.888889
BGC0000075,BGC0001644,2.564103
BGC0000075,BGC0001522,6.097561
BGC0000075,BGC0000907,6.060606
BGC0000075,BGC0001459,1.694915
BGC0000075,BGC0000610,1.694915
BGC0000075,BGC0000937,0.0
BGC0000075,BGC0001406,5.084746
BGC0000075,BGC0001471,1.886792
BGC0000075,BGC0000614,2.0
BGC0000075,BGC0001448,8.333333
BGC0000075,BGC0001470,5.555556
BGC0000075,BGC0000652,3.125
BGC0000075,BGC0001452,9.615385
BGC0000075,BGC0001416,5.0
BGC0000075,BGC0001438,5.454545
BGC0000075,BGC0000949,3.448276
BGC0000075,BGC0000651,4.83871
BGC0000075,BGC0001414,5.263158
BGC0000075,BGC0000833,3.333333
BGC0000075,BGC0001509,5.405405
BGC0000075,BGC0001553,5.128205
BGC0000075,BGC0001629,6.451613
BGC0000075,BGC0001031,7.142857
BGC0000075,BGC0001110,1.960784
BGC0000075,BGC0001089,5.405405
BGC0000075,BGC0001018,5.555556
BGC0000075,BGC0001119,32.5
BGC0000075,BGC0000964,7.142857
BGC0000075,BGC0001034,4.545455
BGC0000075,BGC0001130,5.263158
BGC0000075,BGC0000873,5.084746
BGC0000075,BGC0001070,4.255319
BGC0000075,BGC0001027,5.714286
BGC0000075,BGC0000938,0.0
BGC0000075,BGC0001112,2.941176
BGC0000075,BGC0000838,1.694915
BGC0000075,BGC0002418,5.555556
BGC0000075,BGC0002556,6.666667
BGC0000075,BGC0002296,4.255319
BGC0000075,BGC0002564,2.12766
BGC0000075,BGC0002315,4.83871
BGC0000075,BGC0002548,5.714286
BGC0000075,BGC0002376,7.352941
BGC0000075,BGC0002453,18.181818
BGC0000075,BGC0002287,2.325581
BGC0000075,BGC0002078,6.666667
BGC0000075,BGC0002482,1.219512
BGC0000075,BGC0001564,2.564103
BGC0000075,BGC0001772,4.545455
BGC0000075,BGC0002470,2.083333
BGC0000075,BGC0001569,5.660377
BGC0000075,BGC0001623,6.818182
BGC0000075,BGC0001819,4.651163
BGC0000075,BGC0000020,13.793103
BGC0000075,BGC0001649,3.636364
BGC0000075,BGC0001611,1.754386
BGC0000075,BGC0001064,2.325581
BGC0000075,BGC0001566,2.173913
BGC0000075,BGC0001719,30.232558
BGC0000075,BGC0001807,12.068966
BGC0000075,BGC0001760,2.173913
BGC0000075,BGC0001764,3.947368
BGC0000075,BGC0001752,4.651163
BGC0000075,BGC0001813,4.347826
BGC0000075,BGC0001790,1.923077
BGC0000075,BGC0001646,4.444444
BGC0000075,BGC0002432,3.125
BGC0000075,BGC0001773,8.333333
BGC0000075,BGC0001800,5.263158
BGC0000075,BGC0001823,6.666667
BGC0000075,BGC0001608,5.555556
BGC0000075,BGC0001593,3.773585
BGC0000075,BGC0001574,4.081633
BGC0000075,BGC0001091,1.785714
BGC0000075,BGC0001105,2.702703
BGC0000075,BGC0000443,5.0
BGC0000075,BGC0002071,0.0
BGC0000075,BGC0001332,7.5
BGC0000075,BGC0002050,5.555556
BGC0000075,BGC0002081,4.444444
BGC0000075,BGC0002369,6.521739
BGC0000075,BGC0002460,5.357143
BGC0000075,BGC0002374,7.272727
BGC0000075,BGC0002385,2.222222
BGC0000075,BGC0002333,9.302326
BGC0000075,BGC0002085,4.225352
BGC0000075,BGC0002526,7.54717
BGC0000075,BGC0002540,9.433962
BGC0000075,BGC0002384,1.666667
BGC0000075,BGC0002419,4.545455
BGC0000075,BGC0002417,4.545455
BGC0000075,BGC0002455,5.084746
BGC0000075,BGC0002291,6.0
BGC0000075,BGC0002048,6.060606
BGC0000075,BGC0002484,6.060606
BGC0000075,BGC0002545,2.597403
BGC0000075,BGC0002446,8.108108
BGC0000075,BGC0002109,5.172414
BGC0000075,BGC0002314,2.12766
BGC0000075,BGC0002327,3.448276
BGC0000075,BGC0002338,4.615385
BGC0000075,BGC0002379,3.191489
BGC0000075,BGC0002413,2.380952
BGC0000075,BGC0002425,1.694915
BGC0000075,BGC0002430,5.0
BGC0000075,BGC0002433,5.263158
BGC0000075,BGC0002572,6.25
BGC0000075,BGC0002362,0.0
BGC0000075,BGC0002117,3.846154
BGC0000075,BGC0002505,6.521739
BGC0000075,BGC0002096,2.12766
BGC0000075,BGC0002107,6.25
BGC0000075,BGC0002477,4.347826
BGC0000075,BGC0002351,0.0
BGC0000075,BGC0002373,5.357143
BGC0000075,BGC0002411,5.882353
BGC0000075,BGC0002360,3.846154
BGC0000075,BGC0002358,6.0
BGC0000075,BGC0002378,4.347826
BGC0000075,BGC0002042,8.695652
BGC0000075,BGC0002359,3.448276
BGC0000075,BGC0002070,4.081633
BGC0000075,BGC0002503,2.272727
BGC0000075,BGC0002498,5.263158
BGC0002355,BGC0001796,0.0
BGC0002355,BGC0001193,3.846154
BGC0002355,BGC0001073,1.515152
BGC0002355,BGC0000394,3.448276
BGC0002355,BGC0000124,9.090909
BGC0002355,BGC0000448,5.263158
BGC0002355,BGC0001299,5.263158
BGC0002355,BGC0001523,3.448276
BGC0002355,BGC0000001,3.846154
BGC0002355,BGC0000376,4.166667
BGC0002355,BGC0000122,0.0
BGC0002355,BGC0000153,5.0
BGC0002355,BGC0001398,1.408451
BGC0002355,BGC0002500,4.166667
BGC0002355,BGC0000872,3.225806
BGC0002355,BGC0000398,9.090909
BGC0002355,BGC0000028,7.142857
BGC0002355,BGC0000813,0.0
BGC0002355,BGC0000267,3.846154
BGC0002355,BGC0001381,1.041667
BGC0002355,BGC0000157,0.0
BGC0002355,BGC0001334,0.0
BGC0002355,BGC0000459,3.703704
BGC0002355,BGC0002587,3.571429
BGC0002355,BGC0000603,0.0
BGC0002355,BGC0000953,2.272727
BGC0002355,BGC0001233,0.0
BGC0002355,BGC0002293,0.0
BGC0002355,BGC0000109,8.333333
BGC0002355,BGC0002569,6.25
BGC0002355,BGC0000111,8.333333
BGC0002355,BGC0000141,2.173913
BGC0002355,BGC0000279,2.439024
BGC0002355,BGC0000368,6.25
